0.039722,-0.05875
0.039732,-0.05875
0.039742,-0.05875
0.039752,-0.05875
0.039762,-0.065
0.039772,-0.065
0.039782,-0.065
0.039792,-0.05875
0.039802,-0.065
0.039812,-0.065
0.039822,-0.07125
0.039832,-0.07125
0.039842,-0.07125
0.039852,-0.0775
0.039862,-0.0775
0.039872,-0.0775
0.039882,-0.065
0.039892,-0.07125
0.039902,-0.07125
0.039912,-0.07125
0.039922,-0.0775
0.039932,-0.08375
0.039942,-0.0775
0.039952,-0.0775
0.039962,-0.08375
0.039972,-0.09
0.039982,-0.08375
0.039992,-0.08375
0.040002,-0.08375
0.040012,-0.08375
0.040022,-0.08375
0.040032,-0.0775
0.040042,-0.09
0.040052,-0.08375
0.040062,-0.09
0.040072,-0.08375
0.040082,-0.09
0.040092,-0.09625
0.040102,-0.09
0.040112,-0.09625
0.040122,-0.09625
0.040132,-0.09625
0.040142,-0.09625
0.040152,-0.09625
0.040162,-0.09625
0.040172,-0.09625
0.040182,-0.09625
0.040192,-0.09625
0.040202,-0.10875
0.040212,-0.1025
0.040222,-0.10875
0.040232,-0.10875
0.040242,-0.1025
0.040252,-0.10875
0.040262,-0.10875
0.040272,-0.10875
0.040282,-0.115
0.040292,-0.10875
0.040302,-0.10875
0.040312,-0.10875
0.040322,-0.115
0.040332,-0.10875
0.040342,-0.115
0.040352,-0.10875
0.040362,-0.12125
0.040372,-0.115
0.040382,-0.115
0.040392,-0.115
0.040402,-0.115
0.040412,-0.115
0.040422,-0.115
0.040432,-0.115
0.040442,-0.115
0.040452,-0.12125
0.040462,-0.12125
0.040472,-0.115
0.040482,-0.115
0.040492,-0.115
0.040502,-0.10875
0.040512,-0.115
0.040522,-0.12125
0.040532,-0.12125
0.040542,-0.115
0.040552,-0.10875
0.040562,-0.115
0.040572,-0.115
0.040582,-0.115
0.040592,-0.10875
0.040602,-0.10875
0.040612,-0.10875
0.040622,-0.1025
0.040632,-0.1025
0.040642,-0.10875
0.040652,-0.1025
0.040662,-0.1025
0.040672,-0.09625
0.040682,-0.09625
0.040692,-0.09625
0.040702,-0.09
0.040712,-0.09
0.040722,-0.09
0.040732,-0.09
0.040742,-0.08375
0.040752,-0.08375
0.040762,-0.08375
0.040772,-0.0775
0.040782,-0.0775
0.040792,-0.07125
0.040802,-0.07125
0.040812,-0.065
0.040822,-0.065
0.040832,-0.065
0.040842,-0.05875
0.040852,-0.065
0.040862,-0.05875
0.040872,-0.0525
0.040882,-0.04625
0.040892,-0.04
0.040902,-0.04625
0.040912,-0.04
0.040922,-0.04
0.040932,-0.03375
0.040942,-0.03375
0.040952,-0.02125
0.040962,-0.02125
0.040972,-0.02125
0.040982,-0.015
0.040992,-0.00875
0.041002,-0.00875
0.041012,-0.00875
0.041022,-0.0025
0.041032,-0.0025
0.041042,0.00375
0.041052,0.00375
0.041062,0.01
0.041072,0.00375
0.041082,0.01625
0.041092,0.01
0.041102,0.01
0.041112,0.01625
0.041122,0.0225
0.041132,0.0225
0.041142,0.0225
0.041152,0.0225
0.041162,0.035
0.041172,0.02875
0.041182,0.035
0.041192,0.035
0.041202,0.035
0.041212,0.035
0.041222,0.04125
0.041232,0.04125
0.041242,0.04125
0.041252,0.035
0.041262,0.04125
0.041272,0.04125
0.041282,0.04125
0.041292,0.04125
0.041302,0.0475
0.041312,0.04125
0.041322,0.04125
0.041332,0.0475
0.041342,0.0475
0.041352,0.0475
0.041362,0.0475
0.041372,0.05375
0.041382,0.05375
0.041392,0.0475
0.041402,0.0475
0.041412,0.05375
0.041422,0.05375
0.041432,0.05375
0.041442,0.05375
0.041452,0.0475
0.041462,0.05375
0.041472,0.05375
0.041482,0.06
0.041492,0.05375
0.041502,0.06
0.041512,0.06
0.041522,0.06625
0.041532,0.06
0.041542,0.06625
0.041552,0.06625
0.041562,0.06625
0.041572,0.06625
0.041582,0.0725
0.041592,0.0725
0.041602,0.0725
0.041612,0.0725
0.041622,0.07875
0.041632,0.07875
0.041642,0.085
0.041652,0.085
0.041662,0.09125
0.041672,0.09125
0.041682,0.0975
0.041692,0.0975
0.041702,0.09125
0.041712,0.0975
0.041722,0.10375
0.041732,0.0975
0.041742,0.11
0.041752,0.11
0.041762,0.11
0.041772,0.11
0.041782,0.11
0.041792,0.11
0.041802,0.11625
0.041812,0.11625
0.041822,0.11625
0.041832,0.11625
0.041842,0.11625
0.041852,0.11625
0.041862,0.11625
0.041872,0.11625
0.041882,0.1225
0.041892,0.11
0.041902,0.11625
0.041912,0.11625
0.041922,0.11625
0.041932,0.11625
0.041942,0.11625
0.041952,0.11625
0.041962,0.11
0.041972,0.11625
0.041982,0.11
0.041992,0.11
0.042002,0.11
0.042012,0.11625
0.042022,0.11625
0.042032,0.11
0.042042,0.10375
0.042052,0.10375
0.042062,0.11
0.042072,0.10375
0.042082,0.10375
0.042092,0.0975
0.042102,0.0975
0.042112,0.0975
0.042122,0.0975
0.042132,0.085
0.042142,0.085
0.042152,0.085
0.042162,0.085
0.042172,0.07875
0.042182,0.07875
0.042192,0.07875
0.042202,0.07875
0.042212,0.0725
0.042222,0.0725
0.042232,0.06625
0.042242,0.0725
0.042252,0.0725
0.042262,0.0725
0.042272,0.06
0.042282,0.06
0.042292,0.05375
0.042302,0.06
0.042312,0.05375
0.042322,0.05375
0.042332,0.0475
0.042342,0.0475
0.042352,0.04125
0.042362,0.0475
0.042372,0.04125
0.042382,0.04125
0.042392,0.035
0.042402,0.035
0.042412,0.035
0.042422,0.02875
0.042432,0.0225
0.042442,0.0225
0.042452,0.01625
0.042462,0.01625
0.042472,0.01
0.042482,0.01
0.042492,0.01
0.042502,0.01
0.042512,0.00375
0.042522,0.00375
0.042532,0.00375
0.042542,0.00375
0.042552,-0.0025
0.042562,-0.0025
0.042572,-0.0025
0.042582,-0.00875
0.042592,-0.00875
0.042602,-0.015
0.042612,-0.015
0.042622,-0.02125
0.042632,-0.00875
0.042642,-0.02125
0.042652,-0.02125
0.042662,-0.0275
0.042672,-0.0275
0.042682,-0.0275
0.042692,-0.02125
0.042702,-0.02125
0.042712,-0.0275
0.042722,-0.03375
0.042732,-0.0275
0.042742,-0.0275
0.042752,-0.0275
0.042762,-0.0275
0.042772,-0.03375
0.042782,-0.03375
0.042792,-0.0275
0.042802,-0.0275
0.042812,-0.0275
0.042822,-0.03375
0.042832,-0.03375
0.042842,-0.03375
0.042852,-0.03375
0.042862,-0.03375
0.042872,-0.03375
0.042882,-0.04
0.042892,-0.03375
0.042902,-0.04
0.042912,-0.04
0.042922,-0.04
0.042932,-0.04
0.042942,-0.04
0.042952,-0.04
0.042962,-0.04625
0.042972,-0.04625
0.042982,-0.04625
0.042992,-0.04
0.043002,-0.04625
0.043012,-0.04625
0.043022,-0.04625
0.043032,-0.0525
0.043042,-0.05875
0.043052,-0.05875
0.043062,-0.05875
0.043072,-0.05875
0.043082,-0.065
0.043092,-0.05875
0.043102,-0.065
0.043112,-0.07125
0.043122,-0.065
0.043132,-0.07125
0.043142,-0.07125
0.043152,-0.07125
0.043162,-0.0775
0.043172,-0.08375
0.043182,-0.08375
0.043192,-0.08375
0.043202,-0.08375
0.043212,-0.09
0.043222,-0.09
0.043232,-0.09
0.043242,-0.09
0.043252,-0.09625
0.043262,-0.09625
0.043272,-0.09625
0.043282,-0.10875
0.043292,-0.09625
0.043302,-0.1025
0.043312,-0.10875
0.043322,-0.10875
0.043332,-0.1025
0.043342,-0.10875
0.043352,-0.10875
0.043362,-0.10875
0.043372,-0.10875
0.043382,-0.10875
0.043392,-0.10875
0.043402,-0.10875
0.043412,-0.10875
0.043422,-0.115
0.043432,-0.1025
0.043442,-0.115
0.043452,-0.115
0.043462,-0.115
0.043472,-0.1025
0.043482,-0.10875
0.043492,-0.10875
0.043502,-0.10875
0.043512,-0.1025
0.043522,-0.10875
0.043532,-0.1025
0.043542,-0.1025
0.043552,-0.1025
0.043562,-0.09625
0.043572,-0.09625
0.043582,-0.09625
0.043592,-0.09625
0.043602,-0.09
0.043612,-0.09
0.043622,-0.09625
0.043632,-0.09
0.043642,-0.09
0.043652,-0.09
0.043662,-0.09
0.043672,-0.09
0.043682,-0.08375
0.043692,-0.08375
0.043702,-0.08375
0.043712,-0.0775
0.043722,-0.08375
0.043732,-0.07125
0.043742,-0.07125
0.043752,-0.065
0.043762,-0.07125
0.043772,-0.065
0.043782,-0.065
0.043792,-0.05875
0.043802,-0.065
0.043812,-0.065
0.043822,-0.065
0.043832,-0.05875
0.043842,-0.05875
0.043852,-0.05875
0.043862,-0.05875
0.043872,-0.05875
0.043882,-0.05875
0.043892,-0.0525
0.043902,-0.05875
0.043912,-0.0525
0.043922,-0.0525
0.043932,-0.0525
0.043942,-0.0525
0.043952,-0.0525
0.043962,-0.0525
0.043972,-0.0525
0.043982,-0.0525
0.043992,-0.04625
0.044002,-0.0525
0.044012,-0.04625
0.044022,-0.04625
0.044032,-0.04
0.044042,-0.04625
0.044052,-0.04
0.044062,-0.04
0.044072,-0.04
0.044082,-0.04625
0.044092,-0.04625
0.044102,-0.04
0.044112,-0.04
0.044122,-0.04
0.044132,-0.04
0.044142,-0.04
0.044152,-0.04
0.044162,-0.04
0.044172,-0.04
0.044182,-0.04
0.044192,-0.04
0.044202,-0.04
0.044212,-0.03375
0.044222,-0.04
0.044232,-0.0275
0.044242,-0.03375
0.044252,-0.0275
0.044262,-0.0275
0.044272,-0.0275
0.044282,-0.0275
0.044292,-0.0275
0.044302,-0.0275
0.044312,-0.0275
0.044322,-0.0275
0.044332,-0.02125
0.044342,-0.02125
0.044352,-0.015
0.044362,-0.02125
0.044372,-0.015
0.044382,-0.02125
0.044392,-0.015
0.044402,-0.02125
0.044412,-0.00875
0.044422,-0.00875
0.044432,-0.00875
0.044442,-0.00875
0.044452,-0.00875
0.044462,-0.0025
0.044472,-0.0025
0.044482,-0.0025
0.044492,-0.0025
0.044502,0.00375
0.044512,0.00375
0.044522,0.01
0.044532,0.01
0.044542,0.01625
0.044552,0.01
0.044562,0.01625
0.044572,0.01
0.044582,0.01625
0.044592,0.0225
0.044602,0.0225
0.044612,0.0225
0.044622,0.02875
0.044632,0.0225
0.044642,0.02875
0.044652,0.02875
0.044662,0.035
0.044672,0.035
0.044682,0.04125
0.044692,0.04125
0.044702,0.04125
0.044712,0.0475
0.044722,0.0475
0.044732,0.0475
0.044742,0.05375
0.044752,0.05375
0.044762,0.06
0.044772,0.05375
0.044782,0.06
0.044792,0.06
0.044802,0.06625
0.044812,0.06
0.044822,0.06625
0.044832,0.06
0.044842,0.0725
0.044852,0.06
0.044862,0.0725
0.044872,0.0725
0.044882,0.0725
0.044892,0.0725
0.044902,0.0725
0.044912,0.06625
0.044922,0.0725
0.044932,0.0725
0.044942,0.0725
0.044952,0.07875
0.044962,0.0725
0.044972,0.0725
0.044982,0.0725
0.044992,0.0725
0.045002,0.0725
0.045012,0.06625
0.045022,0.0725
0.045032,0.0725
0.045042,0.0725
0.045052,0.0725
0.045062,0.0725
0.045072,0.06625
0.045082,0.0725
0.045092,0.06625
0.045102,0.06625
0.045112,0.06
0.045122,0.06625
0.045132,0.06
0.045142,0.06625
0.045152,0.06
0.045162,0.06
0.045172,0.05375
0.045182,0.06
0.045192,0.05375
0.045202,0.06
0.045212,0.05375
0.045222,0.06
0.045232,0.05375
0.045242,0.05375
0.045252,0.05375
0.045262,0.05375
0.045272,0.0475
0.045282,0.05375
0.045292,0.0475
0.045302,0.05375
0.045312,0.0475
0.045322,0.0475
0.045332,0.0475
0.045342,0.0475
0.045352,0.04125
0.045362,0.0475
0.045372,0.0475
0.045382,0.0475
0.045392,0.04125
0.045402,0.0475
0.045412,0.04125
0.045422,0.04125
0.045432,0.0475
0.045442,0.05375
0.045452,0.0475
0.045462,0.05375
0.045472,0.04125
0.045482,0.0475
0.045492,0.0475
0.045502,0.05375
0.045512,0.0475
0.045522,0.0475
0.045532,0.05375
0.045542,0.0475
0.045552,0.0475
0.045562,0.05375
0.045572,0.0475
0.045582,0.05375
0.045592,0.05375
0.045602,0.0475
0.045612,0.0475
0.045622,0.05375
0.045632,0.0475
0.045642,0.05375
0.045652,0.05375
0.045662,0.05375
0.045672,0.05375
0.045682,0.0475
0.045692,0.0475
0.045702,0.0475
0.045712,0.04125
0.045722,0.0475
0.045732,0.0475
0.045742,0.0475
0.045752,0.04125
0.045762,0.04125
0.045772,0.04125
0.045782,0.04125
0.045792,0.04125
0.045802,0.04125
0.045812,0.035
0.045822,0.04125
0.045832,0.02875
0.045842,0.02875
0.045852,0.02875
0.045862,0.035
0.045872,0.02875
0.045882,0.0225
0.045892,0.01625
0.045902,0.0225
0.045912,0.01625
0.045922,0.0225
0.045932,0.01625
0.045942,0.01625
0.045952,0.01625
0.045962,0.01
0.045972,0.00375
0.045982,0.00375
0.045992,0.00375
0.046002,0.00375
0.046012,-0.0025
0.046022,0.00375
0.046032,-0.0025
0.046042,-0.0025
0.046052,-0.0025
0.046062,-0.0025
0.046072,-0.00875
0.046082,-0.0025
0.046092,-0.00875
0.046102,-0.02125
0.046112,-0.015
0.046122,-0.02125
0.046132,-0.02125
0.046142,-0.02125
0.046152,-0.02125
0.046162,-0.0275
0.046172,-0.02125
0.046182,-0.0275
0.046192,-0.0275
0.046202,-0.03375
0.046212,-0.0275
0.046222,-0.03375
0.046232,-0.0275
0.046242,-0.03375
0.046252,-0.03375
0.046262,-0.03375
0.046272,-0.04
0.046282,-0.04
0.046292,-0.03375
0.046302,-0.04
0.046312,-0.03375
0.046322,-0.04
0.046332,-0.04
0.046342,-0.04
0.046352,-0.04
0.046362,-0.04625
0.046372,-0.04
0.046382,-0.04
0.046392,-0.04
0.046402,-0.04
0.046412,-0.04
0.046422,-0.0525
0.046432,-0.04625
0.046442,-0.04625
0.046452,-0.04625
0.046462,-0.04
0.046472,-0.04
0.046482,-0.04
0.046492,-0.04
0.046502,-0.04625
0.046512,-0.04625
0.046522,-0.04625
0.046532,-0.04
0.046542,-0.04
0.046552,-0.04
0.046562,-0.04
0.046572,-0.04
0.046582,-0.04
0.046592,-0.04625
0.046602,-0.04
0.046612,-0.04
0.046622,-0.04
0.046632,-0.03375
0.046642,-0.04
0.046652,-0.04
0.046662,-0.04
0.046672,-0.04
0.046682,-0.04
0.046692,-0.03375
0.046702,-0.04
0.046712,-0.04
0.046722,-0.04
0.046732,-0.04
0.046742,-0.03375
0.046752,-0.04
0.046762,-0.04
0.046772,-0.03375
0.046782,-0.04
0.046792,-0.04
0.046802,-0.04
0.046812,-0.03375
0.046822,-0.04
0.046832,-0.03375
0.046842,-0.04
0.046852,-0.04
0.046862,-0.04
0.046872,-0.04
0.046882,-0.04
0.046892,-0.04625
0.046902,-0.04625
0.046912,-0.04
0.046922,-0.04625
0.046932,-0.04
0.046942,-0.04625
0.046952,-0.04625
0.046962,-0.0525
0.046972,-0.04625
0.046982,-0.0525
0.046992,-0.0525
0.047002,-0.0525
0.047012,-0.04625
0.047022,-0.04625
0.047032,-0.0525
0.047042,-0.05875
0.047052,-0.0525
0.047062,-0.0525
0.047072,-0.05875
0.047082,-0.05875
0.047092,-0.05875
0.047102,-0.05875
0.047112,-0.065
0.047122,-0.05875
0.047132,-0.05875
0.047142,-0.065
0.047152,-0.07125
0.047162,-0.065
0.047172,-0.05875
0.047182,-0.065
0.047192,-0.065
0.047202,-0.07125
0.047212,-0.07125
0.047222,-0.065
0.047232,-0.065
0.047242,-0.065
0.047252,-0.065
0.047262,-0.07125
0.047272,-0.05875
0.047282,-0.065
0.047292,-0.05875
0.047302,-0.05875
0.047312,-0.05875
0.047322,-0.05875
0.047332,-0.065
0.047342,-0.05875
0.047352,-0.0525
0.047362,-0.0525
0.047372,-0.0525
0.047382,-0.0525
0.047392,-0.04625
0.047402,-0.04625
0.047412,-0.04625
0.047422,-0.04625
0.047432,-0.04
0.047442,-0.04
0.047452,-0.04
0.047462,-0.04
0.047472,-0.03375
0.047482,-0.04
0.047492,-0.03375
0.047502,-0.03375
0.047512,-0.0275
0.047522,-0.0275
0.047532,-0.0275
0.047542,-0.02125
0.047552,-0.02125
0.047562,-0.02125
0.047572,-0.02125
0.047582,-0.0275
0.047592,-0.02125
0.047602,-0.02125
0.047612,-0.015
0.047622,-0.02125
0.047632,-0.015
0.047642,-0.015
0.047652,-0.015
0.047662,-0.015
0.047672,-0.00875
0.047682,-0.02125
0.047692,-0.015
0.047702,-0.015
0.047712,-0.00875
0.047722,-0.00875
0.047732,-0.00875
0.047742,-0.015
0.047752,-0.015
0.047762,-0.00875
0.047772,-0.02125
0.047782,-0.015
0.047792,-0.015
0.047802,-0.00875
0.047812,-0.00875
0.047822,-0.015
0.047832,-0.015
0.047842,-0.00875
0.047852,-0.00875
0.047862,-0.015
0.047872,-0.00875
0.047882,-0.00875
0.047892,-0.015
0.047902,-0.015
0.047912,-0.015
0.047922,-0.00875
0.047932,-0.015
0.047942,-0.015
0.047952,-0.00875
0.047962,-0.015
0.047972,-0.015
0.047982,-0.015
0.047992,-0.015
0.048002,-0.00875
0.048012,-0.00875
0.048022,-0.00875
0.048032,-0.00875
0.048042,-0.0025
0.048052,-0.0025
0.048062,-0.0025
0.048072,-0.0025
0.048082,-0.0025
0.048092,-0.00875
0.048102,-0.0025
0.048112,0.00375
0.048122,0.00375
0.048132,0.00375
0.048142,-0.0025
0.048152,-0.0025
0.048162,0.00375
0.048172,0.00375
0.048182,0.00375
0.048192,0.00375
0.048202,0.01625
0.048212,0.01
0.048222,0.01625
0.048232,0.01625
0.048242,0.01
0.048252,0.01
0.048262,0.01625
0.048272,0.01625
0.048282,0.01625
0.048292,0.01625
0.048302,0.01625
0.048312,0.0225
0.048322,0.0225
0.048332,0.0225
0.048342,0.0225
0.048352,0.0225
0.048362,0.02875
0.048372,0.02875
0.048382,0.02875
0.048392,0.02875
0.048402,0.035
0.048412,0.035
0.048422,0.035
0.048432,0.04125
0.048442,0.04125
0.048452,0.04125
0.048462,0.05375
0.048472,0.0475
0.048482,0.0475
0.048492,0.0475
0.048502,0.05375
0.048512,0.05375
0.048522,0.06
0.048532,0.05375
0.048542,0.06
0.048552,0.06
0.048562,0.06
0.048572,0.06
0.048582,0.06
0.048592,0.06625
0.048602,0.06625
0.048612,0.06625
0.048622,0.0725
0.048632,0.06625
0.048642,0.06625
0.048652,0.06625
0.048662,0.0725
0.048672,0.0725
0.048682,0.0725
0.048692,0.0725
0.048702,0.0725
0.048712,0.06625
0.048722,0.0725
0.048732,0.0725
0.048742,0.0725
0.048752,0.0725
0.048762,0.0725
0.048772,0.06625
0.048782,0.06625
0.048792,0.0725
0.048802,0.0725
0.048812,0.0725
0.048822,0.0725
0.048832,0.0725
0.048842,0.0725
0.048852,0.06
0.048862,0.06
0.048872,0.06
0.048882,0.06
0.048892,0.06
0.048902,0.05375
0.048912,0.06
0.048922,0.06
0.048932,0.05375
0.048942,0.05375
0.048952,0.0475
0.048962,0.05375
0.048972,0.0475
0.048982,0.0475
0.048992,0.0475
0.049002,0.0475
0.049012,0.04125
0.049022,0.04125
0.049032,0.04125
0.049042,0.04125
0.049052,0.035
0.049062,0.04125
0.049072,0.035
0.049082,0.035
0.049092,0.02875
0.049102,0.035
0.049112,0.035
0.049122,0.035
0.049132,0.02875
0.049142,0.035
0.049152,0.02875
0.049162,0.035
0.049172,0.02875
0.049182,0.035
0.049192,0.0225
0.049202,0.035
0.049212,0.0225
0.049222,0.02875
0.049232,0.02875
0.049242,0.035
0.049252,0.035
0.049262,0.035
0.049272,0.0225
0.049282,0.02875
0.049292,0.02875
0.049302,0.035
0.049312,0.02875
0.049322,0.035
0.049332,0.035
0.049342,0.02875
0.049352,0.02875
0.049362,0.035
0.049372,0.035
0.049382,0.035
0.049392,0.02875
0.049402,0.035
0.049412,0.02875
0.049422,0.035
0.049432,0.0225
0.049442,0.02875
0.049452,0.02875
0.049462,0.02875
0.049472,0.02875
0.049482,0.0225
0.049492,0.0225
0.049502,0.0225
0.049512,0.01625
0.049522,0.01625
0.049532,0.01625
0.049542,0.0225
0.049552,0.01625
0.049562,0.01
0.049572,0.01
0.049582,0.01625
0.049592,0.01
0.049602,0.01
0.049612,0.00375
0.049622,0.00375
0.049632,0.00375
0.049642,0.00375
0.049652,-0.0025
0.049662,-0.0025
0.049672,-0.0025
0.049682,-0.0025
0.049692,-0.00875
0.049702,-0.00875
0.049712,-0.00875
0.049722,-0.015
0.049732,-0.00875
0.049742,-0.00875
0.049752,-0.02125
0.049762,-0.0275
0.049772,-0.02125
0.049782,-0.0275
0.049792,-0.03375
0.049802,-0.03375
0.049812,-0.04
0.049822,-0.04
0.049832,-0.03375
0.049842,-0.04
0.049852,-0.04
0.049862,-0.04
0.049872,-0.04
0.049882,-0.04625
0.049892,-0.04625
0.049902,-0.0525
0.049912,-0.0525
0.049922,-0.04625
0.049932,-0.0525
0.049942,-0.05875
0.049952,-0.05875
0.049962,-0.05875
0.049972,-0.0525
0.049982,-0.065
0.049992,-0.065
0.050002,-0.065
0.050012,-0.065
0.050022,-0.05875
0.050032,-0.05875
0.050042,-0.065
0.050052,-0.065
0.050062,-0.065
0.050072,-0.065
0.050082,-0.065
0.050092,-0.065
0.050102,-0.065
0.050112,-0.065
0.050122,-0.07125
0.050132,-0.07125
0.050142,-0.07125
0.050152,-0.07125
0.050162,-0.07125
0.050172,-0.07125
0.050182,-0.07125
0.050192,-0.07125
0.050202,-0.07125
0.050212,-0.07125
0.050222,-0.065
0.050232,-0.065
0.050242,-0.065
0.050252,-0.07125
0.050262,-0.065
0.050272,-0.065
0.050282,-0.065
0.050292,-0.065
0.050302,-0.065
0.050312,-0.065
0.050322,-0.065
0.050332,-0.065
0.050342,-0.065
0.050352,-0.05875
0.050362,-0.05875
0.050372,-0.05875
0.050382,-0.05875
0.050392,-0.05875
0.050402,-0.05875
0.050412,-0.0525
0.050422,-0.05875
0.050432,-0.05875
0.050442,-0.05875
0.050452,-0.05875
0.050462,-0.0525
0.050472,-0.0525
0.050482,-0.0525
0.050492,-0.04625
0.050502,-0.04625
0.050512,-0.04625
0.050522,-0.0525
0.050532,-0.04625
0.050542,-0.04625
0.050552,-0.04625
0.050562,-0.04625
0.050572,-0.04
0.050582,-0.04625
0.050592,-0.04
0.050602,-0.04
0.050612,-0.04
0.050622,-0.04625
0.050632,-0.04
0.050642,-0.04
0.050652,-0.04
0.050662,-0.04
0.050672,-0.04
0.050682,-0.04
0.050692,-0.04
0.050702,-0.04
0.050712,-0.04
0.050722,-0.04
0.050732,-0.04
0.050742,-0.04
0.050752,-0.04
0.050762,-0.03375
0.050772,-0.04
0.050782,-0.04
0.050792,-0.04
0.050802,-0.04
0.050812,-0.04
0.050822,-0.04
0.050832,-0.03375
0.050842,-0.04
0.050852,-0.04
0.050862,-0.04
0.050872,-0.03375
0.050882,-0.04
0.050892,-0.03375
0.050902,-0.04
0.050912,-0.03375
0.050922,-0.03375
0.050932,-0.0275
0.050942,-0.03375
0.050952,-0.0275
0.050962,-0.0275
0.050972,-0.0275
0.050982,-0.03375
0.050992,-0.0275
0.051002,-0.02125
0.051012,-0.02125
0.051022,-0.0275
0.051032,-0.02125
0.051042,-0.015
0.051052,-0.015
0.051062,-0.015
0.051072,-0.02125
0.051082,-0.015
0.051092,-0.00875
0.051102,-0.0025
0.051112,-0.00875
0.051122,-0.0025
0.051132,-0.0025
0.051142,-0.0025
0.051152,-0.0025
0.051162,0.01
0.051172,0.01
0.051182,0.01
0.051192,0.01625
0.051202,0.0225
0.051212,0.01625
0.051222,0.0225
0.051232,0.0225
0.051242,0.0225
0.051252,0.02875
0.051262,0.035
0.051272,0.02875
0.051282,0.04125
0.051292,0.035
0.051302,0.04125
0.051312,0.04125
0.051322,0.0475
0.051332,0.0475
0.051342,0.0475
0.051352,0.05375
0.051362,0.05375
0.051372,0.05375
0.051382,0.06
0.051392,0.06
0.051402,0.06
0.051412,0.06
0.051422,0.06
0.051432,0.06
0.051442,0.06
0.051452,0.06625
0.051462,0.06625
0.051472,0.06625
0.051482,0.0725
0.051492,0.0725
0.051502,0.0725
0.051512,0.0725
0.051522,0.0725
0.051532,0.06625
0.051542,0.06625
0.051552,0.06625
0.051562,0.0725
0.051572,0.0725
0.051582,0.0725
0.051592,0.06625
0.051602,0.0725
0.051612,0.06625
0.051622,0.0725
0.051632,0.0725
0.051642,0.0725
0.051652,0.06625
0.051662,0.0725
0.051672,0.06625
0.051682,0.06625
0.051692,0.06
0.051702,0.06625
0.051712,0.06
0.051722,0.06625
0.051732,0.06
0.051742,0.06
0.051752,0.06
0.051762,0.06
0.051772,0.06
0.051782,0.06
0.051792,0.06
0.051802,0.06
0.051812,0.05375
0.051822,0.06
0.051832,0.05375
0.051842,0.06
0.051852,0.05375
0.051862,0.05375
0.051872,0.0475
0.051882,0.0475
0.051892,0.0475
0.051902,0.0475
0.051912,0.05375
0.051922,0.0475
0.051932,0.0475
0.051942,0.0475
0.051952,0.04125
0.051962,0.0475
0.051972,0.04125
0.051982,0.04125
0.051992,0.04125
0.052002,0.0475
0.052012,0.04125
0.052022,0.04125
0.052032,0.04125
0.052042,0.04125
0.052052,0.04125
0.052062,0.0475
0.052072,0.04125
0.052082,0.04125
0.052092,0.04125
0.052102,0.035
0.052112,0.035
0.052122,0.04125
0.052132,0.035
0.052142,0.04125
0.052152,0.035
0.052162,0.04125
0.052172,0.035
0.052182,0.035
0.052192,0.02875
0.052202,0.02875
0.052212,0.02875
0.052222,0.035
0.052232,0.02875
0.052242,0.02875
0.052252,0.02875
0.052262,0.02875
0.052272,0.02875
0.052282,0.0225
0.052292,0.0225
0.052302,0.02875
0.052312,0.0225
0.052322,0.02875
0.052332,0.02875
0.052342,0.0225
0.052352,0.0225
0.052362,0.0225
0.052372,0.01625
0.052382,0.0225
0.052392,0.0225
0.052402,0.01625
0.052412,0.01625
0.052422,0.01625
0.052432,0.01
0.052442,0.01
0.052452,0.01
0.052462,0.01
0.052472,0.00375
0.052482,0.00375
0.052492,0.00375
0.052502,0.00375
0.052512,0.00375
0.052522,0.00375
0.052532,0.00375
0.052542,0.00375
0.052552,-0.00875
0.052562,-0.0025
0.052572,-0.00875
0.052582,-0.00875
0.052592,-0.00875
0.052602,-0.015
0.052612,-0.015
0.052622,-0.02125
0.052632,-0.02125
0.052642,-0.0275
0.052652,-0.0275
0.052662,-0.0275
0.052672,-0.03375
0.052682,-0.03375
0.052692,-0.03375
0.052702,-0.04
0.052712,-0.04
0.052722,-0.04625
0.052732,-0.04
0.052742,-0.04625
0.052752,-0.04625
0.052762,-0.04625
0.052772,-0.04625
0.052782,-0.04625
0.052792,-0.0525
0.052802,-0.05875
0.052812,-0.05875
0.052822,-0.065
0.052832,-0.065
0.052842,-0.065
0.052852,-0.065
0.052862,-0.05875
0.052872,-0.07125
0.052882,-0.065
0.052892,-0.065
0.052902,-0.065
0.052912,-0.065
0.052922,-0.065
0.052932,-0.065
0.052942,-0.07125
0.052952,-0.07125
0.052962,-0.07125
0.052972,-0.07125
0.052982,-0.065
0.052992,-0.065
0.053002,-0.065
0.053012,-0.065
0.053022,-0.07125
0.053032,-0.065
0.053042,-0.065
0.053052,-0.065
0.053062,-0.07125
0.053072,-0.065
0.053082,-0.065
0.053092,-0.05875
0.053102,-0.065
0.053112,-0.05875
0.053122,-0.05875
0.053132,-0.05875
0.053142,-0.065
0.053152,-0.0525
0.053162,-0.05875
0.053172,-0.0525
0.053182,-0.0525
0.053192,-0.0525
0.053202,-0.0525
0.053212,-0.04625
0.053222,-0.04625
0.053232,-0.0525
0.053242,-0.04625
0.053252,-0.04625
0.053262,-0.04625
0.053272,-0.04
0.053282,-0.04625
0.053292,-0.04
0.053302,-0.04
0.053312,-0.04
0.053322,-0.04
0.053332,-0.04
0.053342,-0.04
0.053352,-0.04
0.053362,-0.04625
